49348000	1.21202	-1.24946	5.875	0.440981	0.504933	-0.244906	0.0386248	0.0570432	12.2939	-0.327484	0.017611	0.514892	-0.561386	0.6625	-0.894173	0.116546
49352000	1.21202	-1.24946	5.875	0.440981	0.504933	-0.244906	0.0386248	0.0570432	12.2939	-0.327484	0.017611	0.514892	-0.560386	0.658592	-0.894233	0.116562
49356000	1.22314	-1.24946	5.877	0.440409	0.513503	-0.243833	0.0358653	0.057031	12.2979	-0.452042	0.0154178	0.507329	-0.559344	0.654678	-0.894289	0.116584
49360000	1.22314	-1.24946	5.877	0.440409	0.513503	-0.243833	0.0358653	0.057031	12.2979	-0.452042	0.0154178	0.507329	-0.558305	0.650751	-0.894349	0.116596
49364000	1.23426	-1.24193	5.879	0.432909	0.509937	-0.242392	0.0324846	0.0570044	12.302	-0.386835	0.0119295	0.557106	-0.557225	0.646849	-0.894405	0.116614
49368000	1.23426	-1.24193	5.879	0.432909	0.509937	-0.242392	0.0324846	0.0570044	12.302	-0.386835	0.0119295	0.557106	-0.556146	0.642932	-0.894465	0.116622
49372000	1.23426	-1.2344	5.881	0.435276	0.508596	-0.240968	0.0300297	0.0569545	12.3066	-0.171973	0.0113934	0.62848	-0.55507	0.639037	-0.894521	0.116639
49376000	1.23426	-1.2344	5.881	0.435276	0.508596	-0.240968	0.0300297	0.0569545	12.3066	-0.171973	0.0113934	0.62848	-0.553998	0.635135	-0.894581	0.116646
49380000	1.23426	-1.22687	5.883	0.434839	0.516506	-0.230947	0.0294784	0.0568938	12.3118	0.0968099	0.0124876	0.698651	-0.552927	0.63125	-0.894637	0.116663
49384000	1.23426	-1.22687	5.883	0.434839	0.516506	-0.230947	0.0294784	0.0568938	12.3118	0.0968099	0.0124876	0.698651	-0.55186	0.627359	-0.894697	0.11667
49388000	1.24538	-1.21935	5.885	0.428138	0.511221	-0.232058	0.0311316	0.0568255	12.3176	0.32742	0.013337	0.742569	-0.55075	0.623484	-0.894753	0.11669
49392000	1.24538	-1.21935	5.885	0.428138	0.511221	-0.232058	0.0311316	0.0568255	12.3176	0.32742	0.013337	0.742569	-0.549643	0.619604	-0.894813	0.1167
49396000	1.24538	-1.21935	5.887	0.431215	0.507966	-0.233504	0.034398	0.0567327	12.3236	0.404085	0.0112729	0.728617	-0.548538	0.61571	-0.894869	0.116724
49400000	1.24538	-1.21935	5.887	0.431215	0.507966	-0.233504	0.034398	0.0567327	12.3236	0.404085	0.0112729	0.728617	-0.547435	0.611806	-0.894929	0.116738
49404000	1.24538	-1.21935	5.889	0.422091	0.512095	-0.236005	0.0378371	0.0566099	12.3293	0.291727	0.00987806	0.669892	-0.546336	0.607896	-0.894985	0.116765
49408000	1.24538	-1.21935	5.889	0.422091	0.512095	-0.236005	0.0378371	0.0566099	12.3293	0.291727	0.00987806	0.669892	-0.545238	0.603973	-0.895045	0.116782
49412000	1.24538	-1.21182	5.891	0.424773	0.509435	-0.236946	0.0400411	0.0564873	12.3345	0.059199	0.0116574	0.598865	-0.544144	0.600074	-0.895101	0.11681
49416000	1.24538	-1.21182	5.891	0.424773	0.509435	-0.236946	0.0400411	0.0564873	12.3345	0.059199	0.0116574	0.598865	-0.543051	0.596161	-0.895161	0.116827
49420000	1.24538	-1.21935	5.893	0.427162	0.50747	-0.23687	0.0402366	0.0563993	12.3392	-0.200868	0.0141267	0.536775	-0.541961	0.592212	-0.895217	0.116854
49424000	1.24538	-1.21935	5.893	0.427162	0.50747	-0.23687	0.0402366	0.0563993	12.3392	-0.200868	0.0141267	0.536775	-0.540873	0.58825	-0.895277	0.11687
49428000	1.2565	-1.21935	5.895	0.417373	0.51367	-0.236735	0.0384047	0.056349	12.3434	-0.384098	0.016108	0.512425	-0.539742	0.584278	-0.895333	0.116893
49432000	1.2565	-1.21935	5.895	0.417373	0.51367	-0.236735	0.0384047	0.056349	12.3434	-0.384098	0.016108	0.512425	-0.538615	0.5803	-0.895393	0.116905
49436000	1.2565	-1.21182	5.897	0.419514	0.512714	-0.235016	0.0353975	0.0563327	12.3475	-0.40514	0.0181439	0.540327	-0.537489	0.576338	-0.895449	0.116925
49440000	1.2565	-1.21182	5.897	0.419514	0.512714	-0.235016	0.0353975	0.0563327	12.3475	-0.40514	0.0181439	0.540327	-0.536366	0.572371	-0.895509	0.116934
49444000	1.2565	-1.21182	5.899	0.419697	0.521318	-0.233842	0.0326191	0.0563263	12.352	-0.255799	0.0162715	0.60494	-0.535244	0.568389	-0.895565	0.116951
49448000	1.2565	-1.21182	5.899	0.419697	0.521318	-0.233842	0.0326191	0.0563263	12.352	-0.255799	0.0162715	0.60494	-0.534125	0.564398	-0.895625	0.116958
49452000	1.26762	-1.21182	5.901	0.412552	0.517495	-0.233452	0.0313169	0.0562892	12.357	-0.00981963	0.0127388	0.675882	-0.532964	0.560401	-0.895681	0.116975
49456000	1.26762	-1.21182	5.901	0.412552	0.517495	-0.233452	0.0313169	0.0562892	12.357	-0.00981963	0.0127388	0.675882	-0.531804	0.556391	-0.895741	0.116982
49460000	1.26762	-1.19677	5.903	0.415439	0.515089	-0.233653	0.0320978	0.0562126	12.3625	0.228628	0.0113187	0.723633	-0.530647	0.552434	-0.895797	0.117
49464000	1.26762	-1.19677	5.903	0.415439	0.515089	-0.233653	0.0320978	0.0562126	12.3625	0.228628	0.0113187	0.723633	-0.529492	0.548464	-0.895857	0.117009
49468000	1.27874	-1.19677	5.905	0.406714	0.519945	-0.235672	0.0346182	0.0561069	12.3684	0.347496	0.0143925	0.725213	-0.528295	0.544488	-0.895913	0.117032
49472000	1.27874	-1.19677	5.905	0.406714	0.519945	-0.235672	0.0346182	0.0561069	12.3684	0.347496	0.0143925	0.725213	-0.527099	0.540498	-0.895973	0.117044
49476000	1.27874	-1.18924	5.907	0.409731	0.516932	-0.237068	0.0377412	0.0560342	12.3741	0.29329	0.0220969	0.677232	-0.525905	0.536528	-0.896029	0.117069
49480000	1.27874	-1.18924	5.907	0.409731	0.516932	-0.237068	0.0377412	0.0560342	12.3741	0.29329	0.0220969	0.677232	-0.524714	0.532553	-0.896089	0.117084
49484000	1.27874	-1.18171	5.909	0.412491	0.514292	-0.238022	0.0400317	0.0560108	12.3794	0.0926518	0.0236546	0.60455	-0.523524	0.528593	-0.896145	0.117111
49488000	1.27874	-1.18171	5.909	0.412491	0.514292	-0.238022	0.0400317	0.0560108	12.3794	0.0926518	0.0236546	0.60455	-0.522337	0.524628	-0.896205	0.117127
49492000	1.27874	-1.18171	5.911	0.403317	0.52028	-0.239047	0.0405409	0.0560088	12.3841	-0.157926	0.0250177	0.534826	-0.52115	0.520649	-0.896261	0.117152
49496000	1.27874	-1.18171	5.911	0.403317	0.52028	-0.239047	0.0405409	0.0560088	12.3841	-0.157926	0.0250177	0.534826	-0.519967	0.516664	-0.896321	0.117167
49500000	1.27874	-1.18171	5.913	0.405527	0.519018	-0.238049	0.0390172	0.0560531	12.3883	-0.354935	0.0279512	0.502083	-0.518785	0.512666	-0.896377	0.117188
49504000	1.27874	-1.18171	5.913	0.405527	0.519018	-0.238049	0.0390172	0.0560531	12.3883	-0.354935	0.0279512	0.502083	-0.517604	0.508657	-0.896437	0.1172
49508000	1.28986	-1.18171	5.915	0.407665	0.518101	-0.236391	0.0362177	0.0561227	12.3923	-0.382563	0.0250036	0.530906	-0.516381	0.504642	-0.896493	0.117218
49512000	1.28986	-1.18171	5.915	0.407665	0.518101	-0.236391	0.0362177	0.0561227	12.3923	-0.382563	0.0250036	0.530906	-0.51516	0.500614	-0.896553	0.117225
49516000	1.30098	-1.18171	5.917	0.398446	0.525126	-0.235761	0.033615	0.0561581	12.3967	-0.236515	0.0196188	0.598219	-0.513897	0.496579	-0.896609	0.11724
49520000	1.30098	-1.18171	5.917	0.398446	0.525126	-0.235761	0.033615	0.0561581	12.3967	-0.236515	0.0196188	0.598219	-0.512634	0.492531	-0.896669	0.117245
49524000	1.30098	-1.17419	5.919	0.401066	0.523496	-0.234943	0.0324453	0.0561453	12.4017	0.00147773	0.0151573	0.669729	-0.511374	0.488507	-0.896725	0.11726
49528000	1.30098	-1.17419	5.919	0.401066	0.523496	-0.234943	0.0324453	0.0561453	12.4017	0.00147773	0.0151573	0.669729	-0.510115	0.484469	-0.896785	0.117264
49532000	1.30098	-1.17419	5.921	0.394107	0.519551	-0.235684	0.0333012	0.0560755	12.4072	0.238095	0.010893	0.720341	-0.508857	0.480421	-0.896841	0.117281
49536000	1.30098	-1.17419	5.921	0.394107	0.519551	-0.235684	0.0333012	0.0560755	12.4072	0.238095	0.010893	0.720341	-0.507602	0.476367	-0.896901	0.117288
49540000	1.3121	-1.17419	5.923	0.395626	0.526576	-0.237272	0.0359076	0.0559577	12.413	0.3693	0.0120323	0.730417	-0.506303	0.4723	-0.896957	0.117308
49544000	1.3121	-1.17419	5.923	0.395626	0.526576	-0.237272	0.0359076	0.0559577	12.413	0.3693	0.0120323	0.730417	-0.505007	0.468226	-0.897017	0.117317
49548000	1.3121	-1.16666	5.925	0.39871	0.523543	-0.238816	0.0392565	0.0558482	12.4188	0.335849	0.0195134	0.691118	-0.503711	0.464169	-0.897073	0.11734
49552000	1.3121	-1.16666	5.925	0.39871	0.523543	-0.238816	0.0392565	0.0558482	12.4188	0.335849	0.0195134	0.691118	-0.502418	0.460105	-0.897133	0.117354
49556000	1.33434	-1.15913	5.927	0.390277	0.529259	-0.240976	0.0419399	0.0558024	12.4243	0.152237	0.0280807	0.62516	-0.501036	0.456058	-0.897189	0.117378
49560000	1.33434	-1.15913	5.927	0.390277	0.529259	-0.240976	0.0419399	0.0558024	12.4243	0.152237	0.0280807	0.62516	-0.499656	0.452001	-0.897249	0.117393
49564000	1.33434	-1.15913	5.929	0.392901	0.527179	-0.24127	0.0429458	0.0558351	12.4291	-0.0971352	0.0332939	0.555538	-0.498278	0.447937	-0.897305	0.117417
49568000	1.33434	-1.15913	5.929	0.392901	0.527179	-0.24127	0.0429458	0.0558351	12.4291	-0.0971352	0.0332939	0.555538	-0.496901	0.44386	-0.897365	0.117431
49572000	1.34546	-1.15913	5.931	0.385345	0.524438	-0.240986	0.0419023	0.0559187	12.4335	-0.311752	0.0340634	0.515341	-0.495482	0.439777	-0.897421	0.117452
49576000	1.34546	-1.15913	5.931	0.385345	0.524438	-0.240986	0.0419023	0.0559187	12.4335	-0.311752	0.0340634	0.515341	-0.494063	0.43568	-0.897481	0.117463
49580000	1.33434	-1.15913	5.933	0.386276	0.533422	-0.239899	0.0393783	0.0560259	12.4376	-0.381885	0.0323911	0.528415	-0.492689	0.431573	-0.897537	0.117481
49584000	1.33434	-1.15913	5.933	0.386276	0.533422	-0.239899	0.0393783	0.0560259	12.4376	-0.381885	0.0323911	0.528415	-0.491318	0.42746	-0.897597	0.117489
49588000	1.34546	-1.15161	5.935	0.388637	0.532454	-0.238232	0.0366719	0.056108	12.4419	-0.277719	0.0257901	0.587726	-0.489903	0.423364	-0.897653	0.117504
49592000	1.34546	-1.15161	5.935	0.388637	0.532454	-0.238232	0.0366719	0.056108	12.4419	-0.277719	0.0257901	0.587726	-0.488491	0.419261	-0.897713	0.117508
49596000	1.34546	-1.14408	5.937	0.381347	0.529784	-0.237704	0.035126	0.0561273	12.4468	-0.0563148	0.0198173	0.659706	-0.487078	0.415174	-0.897769	0.117523
49600000	1.34546	-1.14408	5.937	0.381347	0.529784	-0.237704	0.035126	0.0561273	12.4468	-0.0563148	0.0198173	0.659706	-0.485668	0.411081	-0.897829	0.117527
49604000	1.35658	-1.14408	5.938	0.383111	0.53762	-0.238099	0.0354984	0.0560867	12.4522	0.188085	0.0151495	0.718998	-0.484213	0.406975	-0.897889	0.117543
49608000	1.35658	-1.14408	5.938	0.383111	0.53762	-0.238099	0.0354984	0.0560867	12.4522	0.188085	0.0151495	0.718998	-0.482759	0.402858	-0.897953	0.117548
49612000	1.35658	-1.14408	5.94	0.376356	0.533797	-0.23962	0.0377832	0.0559834	12.4581	0.352204	0.0132972	0.738708	-0.481308	0.398736	-0.898013	0.117567
49616000	1.35658	-1.14408	5.94	0.376356	0.533797	-0.23962	0.0377832	0.0559834	12.4581	0.352204	0.0132972	0.738708	-0.479857	0.394599	-0.898077	0.117577
49620000	1.35658	-1.13655	5.942	0.37952	0.530865	-0.241136	0.0410439	0.0558666	12.464	0.403093	0.0184858	0.73418	-0.478408	0.390487	-0.898137	0.117599
49624000	1.35658	-1.13655	5.942	0.37952	0.530865	-0.241136	0.0410439	0.0558666	12.464	0.403093	0.0184858	0.73418	-0.476959	0.38636	-0.898201	0.117612
49628000	1.35658	-1.12903	5.944	0.381625	0.537896	-0.243167	0.0443727	0.0557732	12.4697	0.253594	0.0206894	0.661716	-0.475512	0.382258	-0.898261	0.117637
49632000	1.35658	-1.12903	5.944	0.381625	0.537896	-0.243167	0.0443727	0.0557732	12.4697	0.253594	0.0206894	0.661716	-0.474065	0.378141	-0.898325	0.117653
49636000	1.35658	-1.1215	5.946	0.374488	0.534602	-0.244457	0.0462327	0.0557101	12.4749	0.0112821	0.0234777	0.590882	-0.472619	0.374045	-0.898385	0.117679
49640000	1.35658	-1.1215	5.946	0.374488	0.534602	-0.244457	0.0462327	0.0557101	12.4749	0.0112821	0.0234777	0.590882	-0.471175	0.369943	-0.898449	0.117695
49644000	1.3677	-1.1215	5.948	0.376983	0.532988	-0.244146	0.0460409	0.0556912	12.4795	-0.237408	0.0243586	0.533506	-0.469687	0.365827	-0.898509	0.117719
49648000	1.3677	-1.1215	5.948	0.376983	0.532988	-0.244146	0.0460409	0.0556912	12.4795	-0.237408	0.0243586	0.533506	-0.4682	0.361704	-0.898573	0.117734
49652000	1.37882	-1.11397	5.95	0.367931	0.541506	-0.233876	0.0439739	0.055691	12.4837	-0.389033	0.0216619	0.517613	-0.466669	0.357598	-0.898633	0.117755
49656000	1.37882	-1.11397	5.95	0.367931	0.541506	-0.233876	0.0439739	0.055691	12.4837	-0.389033	0.0216619	0.517613	-0.46514	0.353486	-0.898697	0.117766
49660000	1.3677	-1.10645	5.952	0.370224	0.540716	-0.232077	0.0409964	0.0556823	12.4879	-0.37123	0.0194788	0.556888	-0.463655	0.34939	-0.898757	0.117784
49664000	1.3677	-1.10645	5.952	0.370224	0.540716	-0.232077	0.0409964	0.0556823	12.4879	-0.37123	0.0194788	0.556888	-0.462171	0.345284	-0.898821	0.117791
49668000	1.37882	-1.09892	5.954	0.372009	0.549586	-0.231008	0.0385904	0.0556522	12.4925	-0.186548	0.0170267	0.629078	-0.460644	0.341202	-0.898881	0.117807
49672000	1.37882	-1.09892	5.954	0.372009	0.549586	-0.231008	0.0385904	0.0556522	12.4925	-0.186548	0.0170267	0.629078	-0.459117	0.337106	-0.898945	0.117813
49676000	1.37882	-1.09892	5.956	0.364917	0.547178	-0.230936	0.037874	0.0555838	12.4976	0.0595014	0.0127994	0.693437	-0.457592	0.333004	-0.899005	0.11783
49680000	1.37882	-1.09892	5.956	0.364917	0.547178	-0.230936	0.037874	0.0555838	12.4976	0.0595014	0.0127994	0.693437	-0.456066	0.328887	-0.899069	0.117836
49684000	1.38994	-1.09139	5.958	0.368038	0.544868	-0.231445	0.0391846	0.0554585	12.5033	0.279811	0.0102494	0.734269	-0.454498	0.324795	-0.899129	0.117856
49688000	1.38994	-1.09139	5.958	0.368038	0.544868	-0.231445	0.0391846	0.0554585	12.5033	0.279811	0.0102494	0.734269	-0.452929	0.320689	-0.899193	0.117865
49692000	1.38994	-1.09139	5.96	0.360739	0.551467	-0.233777	0.0420616	0.0553043	12.5093	0.367076	0.0139882	0.724411	-0.451361	0.316573	-0.899253	0.117888
49696000	1.38994	-1.09139	5.96	0.360739	0.551467	-0.233777	0.0420616	0.0553043	12.5093	0.367076	0.0139882	0.724411	-0.449794	0.312451	-0.899317	0.117901
49700000	1.38994	-1.08386	5.962	0.363916	0.54872	-0.235311	0.04525	0.0551801	12.515	0.278563	0.0203565	0.669732	-0.448227	0.308345	-0.899377	0.117926
49704000	1.38994	-1.08386	5.962	0.363916	0.54872	-0.235311	0.04525	0.0551801	12.515	0.278563	0.0203565	0.669732	-0.446662	0.304233	-0.899441	0.117942
49708000	1.40106	-1.07634	5.963	0.356837	0.545895	-0.236782	0.0473761	0.0551113	12.5202	0.0626312	0.0239428	0.597874	-0.445052	0.300137	-0.899505	0.117968
49712000	1.40106	-1.07634	5.963	0.356837	0.545895	-0.236782	0.0473761	0.0551113	12.5202	0.0626312	0.0239428	0.597874	-0.443442	0.296031	-0.899573	0.117985
49716000	1.40106	-1.07634	5.965	0.358997	0.554214	-0.237207	0.0476227	0.0550826	12.5249	-0.189417	0.0244628	0.530289	-0.441834	0.291919	-0.899637	0.11801
49720000	1.40106	-1.07634	5.965	0.358997	0.554214	-0.237207	0.0476227	0.0550826	12.5249	-0.189417	0.0244628	0.530289	-0.440225	0.287793	-0.899705	0.118025
49724000	1.40106	-1.07634	5.967	0.36133	0.553198	-0.236035	0.0458621	0.0550855	12.529	-0.377163	0.0248849	0.497995	-0.438618	0.28366	-0.899769	0.118046
49728000	1.40106	-1.07634	5.967	0.36133	0.553198	-0.236035	0.0458621	0.0550855	12.529	-0.377163	0.0248849	0.497995	-0.43701	0.279514	-0.899837	0.118058
49732000	1.40106	-1.06128	5.969	0.3536	0.552147	-0.234736	0.0428933	0.0551084	12.533	-0.398457	0.0253218	0.523056	-0.435404	0.275422	-0.8999	0.118075
49736000	1.40106	-1.06128	5.969	0.3536	0.552147	-0.234736	0.0428933	0.0551084	12.533	-0.398457	0.0253218	0.523056	-0.433796	0.271316	-0.899969	0.118082
49740000	1.40106	-1.06128	5.971	0.355729	0.561303	-0.233444	0.0401638	0.0551337	12.5373	-0.246156	0.0247652	0.587696	-0.432189	0.2672	-0.900033	0.118097
49744000	1.40106	-1.06128	5.971	0.355729	0.561303	-0.233444	0.0401638	0.0551337	12.5373	-0.246156	0.0247652	0.587696	-0.430584	0.263078	-0.9001	0.118101
49748000	1.40106	-1.06128	5.973	0.348509	0.55966	-0.233072	0.0389269	0.0551361	12.5422	0.000760402	0.0214105	0.658629	-0.428978	0.258941	-0.900164	0.118115
49752000	1.40106	-1.06128	5.973	0.348509	0.55966	-0.233072	0.0389269	0.0551361	12.5422	0.000760402	0.0214105	0.658629	-0.427373	0.254799	-0.900232	0.118119
49756000	1.41218	-1.05376	5.975	0.351569	0.557636	-0.233326	0.0397812	0.0550855	12.5476	0.260527	0.0186697	0.721462	-0.425723	0.250673	-0.900296	0.118134
49760000	1.41218	-1.05376	5.975	0.351569	0.557636	-0.233326	0.0397812	0.0550855	12.5476	0.260527	0.0186697	0.721462	-0.424074	0.24654	-0.900364	0.118139
49764000	1.4233	-1.04623	5.977	0.354757	0.564943	-0.235132	0.0426714	0.0549955	12.5535	0.436788	0.0205899	0.748815	-0.42238	0.242424	-0.900428	0.118158
49768000	1.4233	-1.04623	5.977	0.354757	0.564943	-0.235132	0.0426714	0.0549955	12.5535	0.436788	0.0205899	0.748815	-0.420685	0.238298	-0.900496	0.118167
49772000	1.4233	-1.0387	5.978	0.348187	0.561858	-0.237657	0.0466225	0.0548981	12.5595	0.423893	0.0247846	0.713486	-0.418993	0.234196	-0.900564	0.11819
49776000	1.4233	-1.0387	5.978	0.348187	0.561858	-0.237657	0.0466225	0.0548981	12.5595	0.423893	0.0247846	0.713486	-0.417299	0.230079	-0.900636	0.118202
49780000	1.4233	-1.03118	5.98	0.351367	0.559168	-0.239317	0.0500226	0.05484	12.5651	0.238447	0.0293815	0.646871	-0.415606	0.225987	-0.900704	0.118227
49784000	1.4233	-1.03118	5.98	0.351367	0.559168	-0.239317	0.0500226	0.05484	12.5651	0.238447	0.0293815	0.646871	-0.413913	0.221881	-0.900776	0.118242
49788000	1.4233	-1.03118	5.982	0.344285	0.567053	-0.241078	0.0516976	0.0548182	12.5701	-0.0259186	0.0304765	0.576867	-0.41222	0.217768	-0.900844	0.118267
49792000	1.4233	-1.03118	5.982	0.344285	0.567053	-0.241078	0.0516976	0.0548182	12.5701	-0.0259186	0.0304765	0.576867	-0.410526	0.213642	-0.900916	0.118283
49796000	1.4233	-1.03118	5.984	0.34688	0.565692	-0.240554	0.0511706	0.054837	12.5746	-0.310582	0.0336578	0.507267	-0.408833	0.209506	-0.900984	0.118305
49800000	1.4233	-1.03118	5.984	0.34688	0.565692	-0.240554	0.0511706	0.054837	12.5746	-0.310582	0.0336578	0.507267	-0.40714	0.205363	-0.901056	0.118318
49804000	1.4233	-1.03118	5.986	0.339374	0.57504	-0.239903	0.0485839	0.0549093	12.5787	-0.440559	0.0364017	0.50708	-0.405446	0.201207	-0.901124	0.118338
49808000	1.4233	-1.03118	5.986	0.339374	0.57504	-0.239903	0.0485839	0.0549093	12.5787	-0.440559	0.0364017	0.50708	-0.403754	0.197044	-0.901196	0.118347
49812000	1.4233	-1.02365	5.988	0.341835	0.574447	-0.237823	0.0453642	0.0550006	12.5829	-0.348106	0.0338087	0.56996	-0.40206	0.192897	-0.901264	0.118362
49816000	1.4233	-1.02365	5.988	0.341835	0.574447	-0.237823	0.0453642	0.0550006	12.5829	-0.348106	0.0338087	0.56996	-0.400365	0.188741	-0.901336	0.118368
49820000	1.4233	-1.01612	5.99	0.334616	0.573586	-0.236919	0.0432327	0.0550567	12.5876	-0.127397	0.0308109	0.6416	-0.398672	0.184608	-0.901404	0.118383
49824000	1.4233	-1.01612	5.99	0.334616	0.573586	-0.236919	0.0432327	0.0550567	12.5876	-0.127397	0.0308109	0.6416	-0.396978	0.180462	-0.901476	0.118387
49828000	1.4233	-1.00107	5.992	0.337959	0.581917	-0.236974	0.043037	0.0550717	12.5929	0.135051	0.0277153	0.705746	-0.395285	0.176369	-0.901544	0.118402
49832000	1.4233	-1.00107	5.992	0.337959	0.581917	-0.236974	0.043037	0.0550717	12.5929	0.135051	0.0277153	0.705746	-0.393589	0.172263	-0.901616	0.118408
49836000	1.43441	-0.993543	5.993	0.341364	0.579573	-0.237836	0.0449651	0.0550315	12.5987	0.34088	0.0226691	0.735449	-0.391851	0.16818	-0.901688	0.118427
49840000	1.43441	-0.993543	5.993	0.341364	0.579573	-0.237836	0.0449651	0.0550315	12.5987	0.34088	0.0226691	0.735449	-0.390111	0.164084	-0.901764	0.118435
49844000	1.43441	-0.986016	5.995	0.33483	0.577208	-0.240041	0.0482236	0.0549257	12.6046	0.380438	0.0181828	0.710891	-0.388371	0.160007	-0.901836	0.118457
49848000	1.43441	-0.986016	5.995	0.33483	0.577208	-0.240041	0.0482236	0.0549257	12.6046	0.380438	0.0181828	0.710891	-0.386631	0.155925	-0.901912	0.118469
49852000	1.43441	-0.978489	5.997	0.338528	0.584604	-0.242151	0.0514288	0.0547904	12.6102	0.258536	0.0193172	0.653333	-0.38489	0.151858	-0.901984	0.118494
49856000	1.43441	-0.978489	5.997	0.338528	0.584604	-0.242151	0.0514288	0.0547904	12.6102	0.258536	0.0193172	0.653333	-0.38315	0.147786	-0.90206	0.118508
49860000	1.44553	-0.970962	5.999	0.33156	0.582937	-0.243623	0.0533462	0.0546871	12.6153	0.0253533	0.0230095	0.582187	-0.381364	0.14373	-0.902132	0.118533
49864000	1.44553	-0.970962	5.999	0.33156	0.582937	-0.243623	0.0533462	0.0546871	12.6153	0.0253533	0.0230095	0.582187	-0.379578	0.139667	-0.902208	0.118547
49868000	1.44553	-0.963435	6.001	0.334236	0.581514	-0.243367	0.0532603	0.0546337	12.6198	-0.22979	0.025099	0.519156	-0.377791	0.135621	-0.90228	0.11857
49872000	1.44553	-0.963435	6.001	0.334236	0.581514	-0.243367	0.0532603	0.0546337	12.6198	-0.22979	0.025099	0.519156	-0.376003	0.131564	-0.902356	0.118583
49876000	1.45665	-0.955908	6.003	0.327247	0.591225	-0.243026	0.0512013	0.0546263	12.6239	-0.391117	0.0270135	0.50153	-0.374172	0.127532	-0.902428	0.118601
49880000	1.45665	-0.955908	6.003	0.327247	0.591225	-0.243026	0.0512013	0.0546263	12.6239	-0.391117	0.0270135	0.50153	-0.372338	0.123486	-0.902504	0.11861
49884000	1.45665	-0.955908	6.004	0.329696	0.59067	-0.24106	0.0482184	0.0546436	12.6279	-0.365926	0.0293581	0.544382	-0.370506	0.119433	-0.90258	0.118625
49888000	1.45665	-0.955908	6.004	0.329696	0.59067	-0.24106	0.0482184	0.0546436	12.6279	-0.365926	0.0293581	0.544382	-0.368672	0.115367	-0.90266	0.11863
49892000	1.45665	-0.948382	6.006	0.321901	0.590901	-0.230034	0.0458463	0.0546755	12.6324	-0.179958	0.0330798	0.616111	-0.366838	0.111324	-0.902736	0.118643
49896000	1.45665	-0.948382	6.006	0.321901	0.590901	-0.230034	0.0458463	0.0546755	12.6324	-0.179958	0.0330798	0.616111	-0.365002	0.107268	-0.902816	0.118646
49900000	1.45665	-0.948382	6.008	0.325666	0.599445	-0.229799	0.0451772	0.0547161	12.6375	0.0741166	0.036522	0.686859	-0.363166	0.103201	-0.902892	0.118659
